CSIX,1491972772,024353490001,-64,6,128,43300400eaf1eaf1ecf3ecf4edf5edf6eef8eef9eefbedfdedfeedffecffec01eb01ea00eb00eaffec00ebfeecfeedfeecfeedfeeefc00000000000000000000000000000000000000000000eaf9eaf6e9f4e9f2eaf1eaefeceeedeeededececebebececedecebedeeedecededefedf0ebefebf0eaf1e9efe9f1e7efe7eee7ee
CSIX,1492002303,024353490001,-64,6,128,43300400110f120f110d100d100b0f0b0e090e070e060f060f0510031003100112021102120312041102110310020d0410050f041106000000000000000000000000000000000000000000001207120a120a120d110d100f100f0f1010110f100f130f130f1310120f1210110f100f0e110f110f120f130f120e121114111412
CSIX,1492032375,024353490001,-64,6,128,43300400e7f7e7f8e8fae9faeafaeafbedfcecfeedfeed00ee02ee03ed02ed04ec04ec04ec04ec02ed03ec02ed01ee01ed01ee00eeff00000000000000000000000000000000000000000000ea01e9fee9fde8fbe9fbe9f8e9f8eaf7eaf7e9f6e8f5e7f5e8f5e8f6e9f6e7f6e8f7e9f9e7f8e7f8e6f9e6f8e6f9e4f8e3f8e3f7
CSIX,1492062182,024353490001,-65,6,128,43300400ea08e709ec08ec09ee08f008f008f20af00cf20df30cf50df40ff40ff211f312f40df10ef10ff10df20df10df20ef10cf00a00000000000000000000000000000000000000000000f00dee0aec09ec08ed08e906eb06e905ea06ea05e806e604e703e605e806e706e907e807e907e807e809e707e608e40ae607e608
CSIX,1492093886,024353490001,-65,6,128,43300400160a170a150815061405140413021400120014ff14fc14fb15fb15fb18fb18fb18fb18fc16fd17fe16ff1600170015011503000000000000000000000000000000000000000000001504160616081609150b160c140d140c140d150d160f160f160f160d160d170e160c150a180c180b190a190c180b1b0d1b0e190d
CSIX,1492122984,024353490001,-65,6,128,43300400f011f112f412f510f711f711f810fa11fb12fc12fd12fe12fe1300140015ff16ff16fe17fe15fd16fc15fb15fa15fa13f91300000000000000000000000000000000000000000000f612f512f312f112f111f010ef11ef0fee0fed10ec11eb11ed10ed10ef10ec13ef11ef12ee12ef12f013ef14ef14ed14ec15ee14
CSIX,1492154033,024353490001,-66,6,128,43300400f315f415f615f813f814fa13fd10fd11fe11ff13011202120313031403150315051602160315011700150015ff16ff15fd1500000000000000000000000000000000000000000000fc15fa15f814f416f917f617f515f414f314f316f116f317f216f317f315f217f317f416f418f318f519f31af419f31bf31bf119
CSIX,1492183066,024353490001,-66,6,128,4330040019f619f616f414f613f512f40ff40ff30df30cf00bf10af00bef0aee0bed0cec0bec0dec0cee0eed0fee0fef11ef0ff010f2000000000000000000000000000000000000000000000ff211f312f314f413f515f614f614f715f716f617f618f517f617f516f518f516f317f418f417f318f11af219f11bf21cf21df2
CSIX,1492214084,024353490001,-66,6,128,43300400f1eef2edf0eff3f1f1f3f1f3f2f5f2f6f1f7f0f7eef9eefceefaeffdeaf9ebfcecfaeafaebfbebf8edf9edf7ecf5edf6eef400000000000000000000000000000000000000000000f1f2f1eff2eff3eef4eef3ecf4ecf5ecf4edf5edf3ebf2e9f4ecf3edf3edf1eaefedf1eeefebf2ebf0eef0ebefebeeebf0eaf1e9
CSIX,1492272673,024353490001,-66,6,128,4330040016ff15ff13fc11fb10f90ffa0ef80df70cf60bf30af309f20af20af20bee0aed0bec0ced0eed0def0fef0ef00ff00ef111f40000000000000000000000000000000000000000000017fa18fe16011a0017fe170117001701180018011b011c011a011d0019ff1cfd190119ff1dff19001aff1cff18fd1efe1cfe1a00
CSIX,1492333011,024353490001,-67,6,128,43300400051506150911071009100a0e090b0b0c0b090e080e070f061106120513061406140715071408140a120b110b120c110c0f0e000000000000000000000000000000000000000000000b1609180818071a071a051b041a031a031a031c041d051c031c061c041a051d051b0619071c061b061a071c071a061c071d061b
CSIX,1492364222,024353490001,-67,6,128,4330040015ee0cf40bf507f80bf307f202ee05f602f203f4fcf0fcf4fbf3faf3fbeefbedf9eefbedfdeefdefffec00edfeee02ee03ee000000000000000000000000000000000000000000000def0eee0ef114ef11f114ed14ee09ec0cef13f215f019eb0cec15e814eb0ef00ff014f010f313ea0eee0deb10eb13ed0fe911f2
CSIX,1492452540,024353490001,-66,6,128,43300400fa17fb18fd16fd12fe14fe1201110311020f040e060e080c080e090e090e0a10080f0810090e0a0f0910070f050f040f040f000000000000000000000000000000000000000000000117fd17f913fa18fc16fa19f815f714fc18f817f71bf71cf719f918f818f819fa18fa1cfd1dfa1bfa1af919fa18fa1cfb1ef81e
CSIX,1492512733,024353490001,-65,6,128,433004001bfc1afc18fa15fc15fa14f811fa10f710f711f50ff40df40ef30df20ef10ff10ff10ff10ef30ff310f310f410f60ff60ff70000000000000000000000000000000000000000000015f515f717f717f817f918fa18f918fa1afa1afa1efa1efa1dfb1dfa1cfb1ffa1cfa1cfa1dfa1dfa1df81ef91df91ffa21f920fa
CSIX,1492543787,024353490001,-64,6,128,43300400eaf9e9faecfcedfceefcedfdf0fff000f001f002f003f004ef04f106f104ef06ef07ee05f005ef05ee03f002ef02f002f00000000000000000000000000000000000000000000000ec01ed01ebfee9fdebfdebfcecfbebfbeaf9e8fce1f9e5fae7fbe7fbe6fae5fae7fae9f9e6f9e7f8e7fbe7f9e8fbe6fae3f9e7f9
CSIX,1492576480,024353490001,-64,6,128,43300400001a021b0417031605160515051207120610081108100a0f0a100a0f0b100b110c100b100b0f0b0f090f090f08110710061000000000000000000000000000000000000000000000071407150516051804170318031803180319031a011d021d001d021d001c011e011d011b021d021c041c031d031b021e031f021f
CSIX,1492606110,024353490001,-62,6,128,4330040024e70afa120211fb13ef0ff713f50ff20ef615f90cf606ea01f60fec10f10df311f111f20cf20df10bf40bf10cf10df30ef5000000000000000000000000000000000000000000000ff914f614f517f711f81ef917f819081beb110125ed110025ed24021cfe10f120fc1cf620ef1cfe1ff020f415f9140022f91701
CSIX,1492634640,024353490001,-63,6,128,43300400f5e6f4e6f3e9f4eaf3ebf4ecf4edf2eff3f0f0eff0f1f0f2eff2eef2edf2edf0edf0eef0eff0f0f0f2eff2eff3eef4eff6ee00000000000000000000000000000000000000000000f2edf4ecf4e9f4e9f5eaf6e8f6e8f7e8f7e8f7e6f6e3f7e3f7e3f6e4f8e6f5e2f6e4f5e5f6e3f5e5f5e6f4e4f4e5f4e3f4e2f5e2
CSIX,1492662201,024353490001,-63,6,128,43300400eaedecf3e9f1eff6edf8edf8edfaedfaedfbf0faecf8f0fcecfeeeffec01e800ef00ed00ec01efffeb01ecfdeffceffbf0fb00000000000000000000000000000000000000000000f2f4f2f4f2f1f2f0f1f1f3eff4f1f1f1eff2f0eaf2e8f1eceee9f2edf0ebf3e7edeef0eeecedeeedeaf0eaf0f0f1eef0e6eeedec
CSIX,1492726505,024353490001,-63,6,128,43300400ef12ef13f212f311f412f411f611f712f911f914fb12fc12fc13fd14fc15fc16fc16fb15fa14f914f913f812f712f711f61000000000000000000000000000000000000000000000f613f413f312f213f212f012ef12ef11ee12ee12eb14eb14eb12ec13eb13ea14ec13ed12ec13ed13ed13ec14ee13ec14eb15ec14
CSIX,1492753576,024353490001,-63,6,128,43300400140c130a13081107130612061005100312061302110011ff12ff13fd13fd15fe14fe13ff1300130012011202120210030f0400000000000000000000000000000000000000000000110611071209120a120a120c120c100c110d120e131013101310140f120e150f130d140d140e150d140d160d140e160f170f140e
CSIX,1492785552,024353490001,-63,6,128,43300400e906e907eb08ec07ec09ed08f008f00af10af10cf20cf30df20df30df20ff10ef10ef00ef10df10cf00bf00aef0af009f00700000000000000000000000000000000000000000000f00bee0aed09eb09ec08ea07ea07ea05e906e906e606e606e705e606e705e606e706e806e706e707e708e607e907e607e508e608
CSIX,1492812364,024353490001,-63,6,128,43300400eaf0e8f2ebf5ebf4eaf7e9f5eff8ebfbecfbebfdebfeebffeaffea00e9ffe8ffe800e9ffe9ffeafeeafcecfdebfdecfbedfa00000000000000000000000000000000000000000000ecf7ebf3ecf3ebf1edf1edefecefeeeeedeeecedebebeaecececeaecebedeaeceaedebefe9ede9eeeaefe7efe7efe8eee5efe7ed
CSIX,1492842784,024353490001,-63,6,128,43300400011b021a03180317051604160514071408130a140a120b110b130d120d130d140c140b150b130a15081407140715061304140000000000000000000000000000000000000000000005150316021701180118ff19fe19fd18fd19fd1bfc1dfc1dfc1bfe1cfd1bfc1efd1cfe1bfe1cff1b001b001d001cff1e001f001e
CSIX,1492872268,024353490001,-63,6,128,4330040003e502e500e700e8ffe8ffe9feeafcebfbebf8eaf7eaf7ecf7eaf6eaf6e8f7e8f7e8f8e7fae8fbe8fce9fdeafee8feea00eb00000000000000000000000000000000000000000000fce9fee8ffe800e701e803e604e605e705e605e606e306e306e406e306e507e205e405e605e305e404e405e404e404e204e104e1
CSIX,1492902568,024353490001,-63,6,128,43300400f4eaf3eaf4ebf3eef1eef1eff1f3eff2eff3ecf3ebf4ebf5eaf3ebf4eaf2e9f3eaf2ebf2edf1ecf0eef1eff0eef0f1eff2ef00000000000000000000000000000000000000000000f1eef2ecf6eef3e9f4eaf6e9f4e3f6e7f7e7f6e6f6e2f7e4f7e5f6e4f6e6f6e4f7e6f6e7f3e3f5e7f5e6f5e5f6e9f3e5f2e5f4e6
CSIX,1492932883,024353490001,-63,6,128,43300400100f110f110c110c110a1209110712061205140413041402160116021702180317031704160416051505140714081308120a00000000000000000000000000000000000000000000110c100e100f101110110f130f140e130e150e150e180e170d170e170e150f170e150f1310151014111312141012111512151114
CSIX,1492962897,024353490001,-63,6,128,4330040001180218041704150614071408120a120a120c120c110e100e110f111012101410140f140f130e140c130b150a150914071400000000000000000000000000000000000000000000041702180119001bff1afd1bfc1cfc1afb1bfa1cf91ef91ef91cfa1dfb1bfa1dfc1cfd1bfd1cfe1bff1cff1dfe1bfe1dff1efe1c
CSIX,1492992532,024353490001,-63,6,128,433004001600160015fd12fe13fc12fb11fa10f910f811f60ff510f411f410f212f312f213f313f312f413f513f614f714f812f913fb0000000000000000000000000000000000000000000015fe160017011803180318051805170617061808190919091809180717071907170516051705170417021803170219031a031903
CSIX,1493022522,024353490001,-64,6,128,4330040015f614f512f311f510f30ff20df20cf00cef0bed0aed0aed0aeb0aea0be90ce80ce90ce90dea0eea0fec0fed11ee10ef10f10000000000000000000000000000000000000000000015f417f518f61af719f81bfa1bfa1afb1bfc1cfd1efd1dfd1cfe1bfd1afc1cfc1afb19fa1afa19f918f819f818f81af71bf719f7
CSIX,1493083498,024353490001,-64,6,128,43300400e900e902ec04ec04ed05ed06ef07f00af00aef0df10df00fef0fef11ed12ec11ec11ea11eb0eea0ee90cea0ce90bea09ea0800000000000000000000000000000000000000000000e802e700e6ffe5fde6fde5fbe5fae7fae6f9e6f9e4f8e5f8e6f8e5fae7fae5fae7fbe8fce6fce7fce7fde6fde7ffe5fee4ffe6ff
CSIX,1493142545,024353490001,-64,6,128,433004000aed08ec05ed05ee02ed01edffeefeecfcecfaebfaebf8ebf8e8f7e8f7e6f8e5f9e4fae5fbe6fbe5fee5fee6ffe600e701e7000000000000000000000000000000000000000000000aea0dea0eeb0feb10eb12eb12ec12ed14ed13ed15ec15ec14ed13ed13ee13ec12ed10ed11ed0fec0eeb10eb0dec0eeb0eea0dea
CSIX,1493174373,024353490001,-64,6,128,43300400f00df20ef40ef60ef70ff710fa10fb11fc11fd14fe14fe15ff17ff17ff19fe1bfd1afd1afc18fa19f918f817f717f715f51400000000000000000000000000000000000000000000ef0ced0bec0aeb0aeb0aea08ea08ea08e907e907e707e708e906e808e907e809ea09ec09eb0aec0aed0bec0cee0bec0cec0eed0d
CSIX,1493202475,024353490001,-64,6,128,433004001107110511031102110112ff11fd11fc12fb14f913f813f716f616f618f719f71af71af919fa19fb19fc18fd1aff18ff1702000000000000000000000000000000000000000000001209120b110c120e110e1110101110100f110f1110121012101110100f101010100f100d110e110d110c120c110b130c130b130a
CSIX,1493232514,024353490001,-63,6,128,43300400ed01ec01ef05f005ef07f007f109f00bf20cf10ef20ef111f012f011ee13ed13ed13ec11ec10eb10ea0eeb0ee90dea0ce90900000000000000000000000000000000000000000000eafee9fbe9fae7f9e9f8e9f7e9f6eaf5eaf5e9f5e8f4e8f4e9f4e8f6eaf5e9f6e9f7ecf9eaf9eafaeafaeaf9ebfdeafce9fdeafd
CSIX,1493297688,024353490001,-66,6,128,4330040011c90ebefec901cff8c1f6c4faceedc8ebcadcc6deccdacbd5bfd4c3ceb9d1b6cdb6d5bbd3bad6bddbc2deb9daabe7bbeab70000000000000000000000000000000000000000000017c632c735db43d83ad83fd13bd53ed942d43bd44ad84cd442d73cd338d042ca3dd631db32d334c828d02ec627ce2cc823bc2cc4
CSIX,1493330575,024353490001,-64,6,128,43300400fc11f9110110fe0e01120111fe0dff0f03100a0e0810040b06120710070e0b1a061206140b1703120516051405170115011700000000000000000000000000000000000000000000fd11fa14f212f60ef313f214f40ef40ff311f510f116ef0ff510f316f412f40cf10dfb14f611f10eef11f715f617f518f412f813
CSIX,1493354974,024353490001,-64,6,128,433004000df40bf309f209f308f106f105f105ef03ef02ed01ed01ed01eb00eb01e902e803e904e803e905e906ea07ea08ea08eb0aec000000000000000000000000000000000000000000000ef30ff410f411f512f513f613f713f714f714f716f716f715f914f713f814f712f712f612f612f611f511f510f511f511f410f4
CSIX,1493399859,024353490001,-63,6,128,43300400faeefaeff9f4faf2f8f1f7f2f7f4f5f4f5f3f3f2f3f5f2f6eff6eef5eef4eef1eff2eff1eff1f0f0f2eff3eff3edf4eef6ed00000000000000000000000000000000000000000000f9eafceffdeafdecffebffe900ec01ec01e902ea03e804ea05ea03ea03ea00eb05edfcef07e6ffe5fce9feeeffecfeeaffe9feec
CSIX,1493415095,024353490001,-64,6,128,433004000d0b0e090e070e060e050f040f030e010f0011fe10fd11fd12fc13fb14fb16fc16fd16fe15fe16ff15001501160214031405000000000000000000000000000000000000000000000f0c0e0d0e0f0e0f0d100c110c120a110b120b120c140b140a130b120a110c130c100c100d100d100d0f0e0f0e0e0e0f0f0f0e0e
CSIX,1493445759,024353490001,-64,6,128,43300400ebfdebfeee00ee01ef02ee04f004f106f107f00af10bf10cf00df00dee0fee0fed0fec0fed0dec0deb0bec0bea0aeb09eb0700000000000000000000000000000000000000000000e9fee8fce8fae7f9e8f9e7f7e8f7e9f6e8f6e8f6e6f4e7f4e8f4e7f5e8f5e7f5e8f7eaf8e8f8e8f8e8fae8f9e9fae8f9e6fae8fa
CSIX,1493524679,024353490001,-63,6,128,43300400eb06eb08ed08ee07f109f00bf10af20cf30df40ff40ff511f412f513f314f214f314f114f112f011f011f111ee0fee0dee0d00000000000000000000000000000000000000000000ec0ae909e907e606e905e603e703e801e601e603e502e502e501e601e501e502e603ea05e605e703e605e703e706e605e606e706
CSIX,1493539955,024353490001,-63,6,128,43300400edf3edf3edf7eef7edf8edfaeefbedfdeefdebfeecffec01ea02ea02e802e701e701e600e8ffe8fee8fde9fce8fce9fbebf900000000000000000000000000000000000000000000ecf4edf2edf1edefedefeeedeeecf0ecf0ecefebefe9efe9f0eaefebf0eceeecefedefeeededeeeeeeefedefedf0eceeeceeedee
CSIX,1493565988,024353490001,-63,6,128,43300400f1eef0eff0f1f0f2eff3eef4eff6edf7eef8ebf9ecfbebfce9fbe9fce7fbe7fbe7fae7f9e9f9e8f8e9f7eaf7eaf6ebf5edf400000000000000000000000000000000000000000000f0f0f1edf2edf1eaf3ecf3eaf3eaf5e9f4e8f4e8f4e6f4e6f5e7f3e7f5e8f4e7f3e8f4ebf3e9f2eaf1ebf1eaf1ecf1eaefe9f0ea
CSIX,1493597522,024353490001,-63,6,128,43300400e8fee8feeb01eb01eb03ec03ed04ed06ee07ec09ee0aee0bec0cec0cea0dea0de90de80ce90be80ae908e907e806e905e90300000000000000000000000000000000000000000000e901e8fee8fde7fce8fbe7f9e7f9e8f8e8f8e8f8e6f6e6f6e7f6e7f8e8f7e6f7e8f9e8fae7fae7fbe7fce6fbe7fde5fbe4fce5fc
CSIX,1493624530,024353490001,-63,6,128,4330040006e904e902ea01eb00ecfeecfdedfbecfaedf8ecf7edf6edf6ebf6ebf5e9f5e8f5e8f6e7f7e8f8e7fbe8fbe9fce8fce9ffe90000000000000000000000000000000000000000000001ea03e905e906e806e909e809e90ae90ae90ae80ce70ce70be80ae80ae90be709e908e908e808e807e708e606e707e607e507e6
CSIX,1493657019,024353490001,-63,6,128,43300400160816071605130414021401120012fe13fe14fc13fb13fa14f915f715f718f817f817f916f917fb17fc17fd17fe1600150100000000000000000000000000000000000000000000160516071708160a160a160b160c150c160d160f161016101510160e150e170f150c160c160c170b170b190b170b180c190c180b
CSIX,1493683153,024353490001,-63,6,128,43300400e806e807eb09ec08ee09ee0af00bf20cf30cf20ff40ff411f312f513f314f215f215f114f112f013f011ef10ee10ef0eee0d00000000000000000000000000000000000000000000eb0ae908e807e607e706e505e504e602e502e402e201e201e301e302e501e302e503e503e504e504e505e405e606e405e305e405
CSIX,1493714345,024353490001,-63,6,128,43300400ecf7e9f8ecfaedfaedfdedfeeeffee01ee01ed03ed05ed04ec06ed06eb06ea06e905e905ea04e903ea02eb02e901eb00ebfe00000000000000000000000000000000000000000000ecfbecf9ebf8eaf6ecf7ebf5ebf4ecf4ebf3ebf3eaf2eaf2ebf1eaf3ecf3e9f2ebf3ebf5eaf4eaf5eaf5e9f4e9f6e8f4e7f5e9f4
CSIX,1493743379,024353490001,-62,6,128,43300400f61bf70ded0dfe14ef00e60ffb09e6faed0dfcf8e1fdf60df2e8e1f702f9f3daeefa08e8fde000f316ec06e91e011cee080500000000000000000000000000000000000000000000f3fde1feeffeebe8ebf600eef2e0faf309e500e714f415e40af920fb12ec110125fc10fa1910190711081117110f0a180917001a
CSIX,1493774431,024353490001,-63,6,128,43300400efeeedeeeff2eff2eff4eff4eff6eef7eef8ebfaecfbebfdeafceafde8fce7fbe7fbe6fae9f9e8f8eaf7eaf7eaf6ebf6ecf400000000000000000000000000000000000000000000edf1edeeeeedefebf0ebf1e9f2e9f2e9f4e9f3e9f3e6f3e7f3e7f3e8f3eaf2e8f2eaf2ecf0eaf0ebefecefebf0edeeebecebeeeb
CSIX,1493804944,024353490001,-63,6,128,43300400170417031501150114ff13fe12fd11fb11fa12f710f710f611f511f313f314f415f314f413f514f514f615f715f814f914fb000000000000000000000000000000000000000000001600170318041805180618081809170a170a180b1a0c180c170c180a170a180a180917071908190718061a0618061b071b061a06
CSIX,1493835227,024353490001,-63,6,128,43300400f4e9f3eaf2edf3eef2f0f2f0f3f3f1f5f1f5eff6eff7eef9ecf9ebf9eaf9e9f8e9f7e9f7eaf7eaf6ebf5edf4ecf3eef3eff200000000000000000000000000000000000000000000f1eef2ecf2ebf2eaf4eaf4e8f5e7f6e8f6e6f7e6f7e4f7e4f7e5f6e5f7e7f5e4f5e7f5e8f4e6f4e8f2e8f2e6f3e8f3e5f2e5f4e5
CSIX,1493862318,024353490001,-63,6,128,4330040007e806e905e904eb02eb01ecffedfeedfdedfbecfaeef8eef8eef6edf5ecf5e9f6eaf6eaf7eaf7eaf9eafae9fce9fceafeea0000000000000000000000000000000000000000000003e804e906e707e808e70ae80ae80be80ce80de80ee70fe70ee80ce70ce90ce50ae80ae809e709e608e709e508e60ae50ae40ae5
CSIX,1493922606,024353490001,-63,6,128,43300400f7e9f6e9f5ecf5edf4eff3eff3f1f2f2f2f2eff3eff5eef6ecf5ebf6eaf4e9f3eaf4eaf3ebf3ebf2ecf1edf1eeefefeff1ee00000000000000000000000000000000000000000000f5eaf7e9f7e7f8e6f9e6fae5fbe5fce6fce5fce5fee2fee3fee4fce4fde5fde3fbe6fbe7fae6f9e7f7e7f7e6f7e8f7e5f7e4f7e5
CSIX,1493957765,024353490001,-63,6,128,43300400e9f5eaf6ebf8ecf9ecfbebfcedfdecffecffeb02eb03ec04ea04e906e805e605e804e703e803e702e701e800e7ffe8feeafc00000000000000000000000000000000000000000000eaf7eaf5eaf3eaf2ebf1ecf0ebefedefedefededececececedececeeeef0ebeeecf0ecf2ebf2ebf3eaf3e8f2eaf3e9f2e7f1e9f2
CSIX,1493986547,024353490001,-63,6,128,433004000eef0def0cee0aef08ee07ee06ee04ed03ee02eb00ecffebffe9fee9ffe700e600e601e602e702e704e805e806e805e907ea000000000000000000000000000000000000000000000ded10ee11ee12ee13ef14ef15f115f216f216f218f117f216f315f114f316f113f212f113f012f012ee12ee10ee12ed12ec12ed
CSIX,1494019728,024353490001,-63,6,128,43300400f009ed0eed0ff111f414f712fb10fa10fa0ffb12fc12fd12fc14fc13fb17fa19fb19fa19fa16f916f614f514f314f414f21200000000000000000000000000000000000000000000f513f315f116f117f216f015ef13ef10ed10eb0fe710e711e910ea12eb10ed11ed0fef0ceb0feb10ec11ec12ee12ec13ec15ef13
CSIX,1494047455,024353490001,-63,6,128,43300400e904e904ec06ee06ee07ee07f009f10af20bf20ef30ef40ff411f411f313f214f213f113f112f012ef11ee10ed10ee0fec0d00000000000000000000000000000000000000000000e906e804e703e602e601e5ffe5fee6fde5fde5fce3fbe4fce5fbe5fde6fde4fde6fee800e6ffe600e601e402e702e402e403e502
CSIX,1494076925,024353490001,-63,6,128,433004000eee0ded0aed09ef08ee06ee04ef03ee02ee00ecffecfeedfeebfceafce8fde7fde7fee7fee800e701e702e804e704e806e9000000000000000000000000000000000000000000000bec0dec0fec10ec10ed12ee13ee13ef14ef14ef16ef16ef15f014ef13f014ee12ef11ef11ed11ed10ec11ec10ec11ec12ea11eb
CSIX,1494105134,024353490001,-63,6,128,43300400f310e30bf30ef40df812f606f510f50def11fb0bf00ffb13f313fc14f711f819f613f116f915f113f515f010f215f10ded1000000000000000000000000000000000000000000000f913f716f514f216f213f014ef16ec11ec12ee11e914ed13ee0eec14e810ea11e911ee12e80fef0fe413eb17ec0aee12ee18f314
CSIX,1494135044,024353490001,-63,6,128,43300400ed11ef11f211f310f411f511f710f811fa10fb13fc12fd12fd15fe15fe16fe17fd17fc18fd17fb17fa16fa16f816f815f71300000000000000000000000000000000000000000000f312f112ef11ee12ee11eb11ea10eb0fea0fe90fe710e80fe80fe90fea0ee810ea10ec0feb11ec10ec12eb12ed12eb13eb14eb13
CSIX,1494162358,024353490001,-63,6,128,4330040019ff19fe17fc15fd15fc15fb12fb12f811f710f40ff40ff310f20ff211f012f012f013f113f214f314f414f515f514f615f80000000000000000000000000000000000000000000015f917fb18fb19fd18fd1aff1a0119021a021a021d031c031b031c021a021c021a0119001b001a001b001c001aff1dff1efe1d00
CSIX,1494193199,024353490001,-63,6,128,4330040005e704e702e802ea00eaffeafdecfbecfaecf9ebf8ecf7edf6ecf5ebf4ebf4e8f4e9f5e8f5e9f6e9f8e9f8e8fae8fbe8fde90000000000000000000000000000000000000000000002e904e805e706e707e709e709e70ae80be80be70de60ee60de70ce60be80ce50ae709e609e508e607e507e407e509e409e308e4
CSIX,1494222380,024353490001,-63,6,128,43300400e90cea0ded0dee0cef0ef10ef20ef40ff510f512f712f812f813f915f816f717f717f617f615f516f414f313f114f211f11000000000000000000000000000000000000000000000ee10ec0fea0ee90de90de70be60be70ae60ae509e30ae30ae408e50ae509e40ae60ae70be60be70ce80ce60ce70de50de40ee60d
CSIX,1494252426,024353490001,-63,6,128,4330040009170a150b130a100c100d100d0d0e0c0e0b100b1009110913081408150916091508160a150a140b140b130c120e110e0f0f000000000000000000000000000000000000000000000d140c150b170a180918081a071a0619061b061b051e051d041d061d051b061c071a081a081a091a0a190a1a0919091b0a1c091b
CSIX,1494282312,024353490001,-62,6,128,43300400ee0dee0ef00ff10df30ff40ef60ef70ff70ff810f910fa10fb11fc12fc14fc14fb15fb14fb13f914f913f712f613f611f51000000000000000000000000000000000000000000000f110ef0fee0fec0eed0eea0dea0eea0cea0ce90be60be60be70ae70be90ae70ce90ceb0ce90dea0deb0eea0eec0ee90ee90fe90e
CSIX,1494348537,024353490001,-62,6,128,4330040012f011f10ff00ff10bf10bf00bf108f008f107ef05f004ef04ee03ee03ec04ec03eb03ec04ed05ed05ed07ed07ed07ee08ef000000000000000000000000000000000000000000000dec0fed10ee13ee12ef14f015f114f115f116f119f119f118f217f116f217f116f113f116f115f114f015ef13f015ef16ee16ef
CSIX,1494372559,024353490001,-62,6,128,433004000116021804150413051206120610070f080e0a0e0a0d0b0c0c0c0d0c0e0d0e0d0f0d0e0e0d0d0e0e0c0e0b0e0b0f0a0f09100000000000000000000000000000000000000000000008150617051803190218011a001a0019ff1a001afe1dff1dfe1b001bff1afe1cff1b0019001b011a031a011b0219021b021d011b
CSIX,1494402218,024353490001,-62,6,128,4330040017f80ffe0ff40ff50ffa0df911f409f60bf60df509f50af308f208f008f20cef0af00cee0bf009ef0af00eef0df80df50ef50000000000000000000000000000000000000000000017f814fa17fb16f816fa16fe16fd160018ff19011b0016fd19fb18011502170019051aff12ff18fb15fe1af818fb17fd1afb1af9
CSIX,1494432524,024353490001,-62,6,128,433004000016011703140313041305120610070f070e090f0a0d0b0d0d0d0d0d0e0f0e0f0e100e100d0f0c100b100a100a110911071100000000000000000000000000000000000000000000061704190219011bff19fe1afd1afc19fc1bfc1afa1cfa1cfa1bfb1bfb19fc1bfc1bfe18fe1afe19ff19ff1bff19ff1bff1cff1b
CSIX,1494462443,024353490001,-62,6,128,43300400f5eaf5eaf4edf5eef4eff4eff3f2f2f3f2f4f0f4f0f5f0f7eff7eef7edf6edf6edf6edf5eef6eef5f0f4f0f4f0f3f1f4f3f200000000000000000000000000000000000000000000f0edf2ebf2e9f3e7f4e8f6e6f6e6f7e7f8e6f8e5f8e3f8e4f9e4f7e5f8e7f7e3f7e6f7e7f6e6f6e7f5e8f6e6f5e8f4e6f3e5f5e6
CSIX,1494492296,024353490001,-62,6,128,433004000fe90ee90be90aeb09ea09eb06ec04eb03ec02eb01ebffebffeafeebfee8ffe8ffe7ffe8ffe900e902e902eb03e903eb05eb0000000000000000000000000000000000000000000009e50be60ee610e511e813e714e913ea15ea14e916e816e915ea15e814ea16e812ea12ea13e912ea11e912e710e912e712e611e6
CSIX,1494523803,024353490001,-62,6,128,43300400130b130a140610091308120510020dff0e02120110fb0ffd0efc10fa11fd13fd12fd12fd11fe12ff11fe11ff110010001002000000000000000000000000000000000000000000001409120c140c120c140e130f1211101011120f1110130f121113111111111210110f120d130e120c120d150e0f10130f110e1310
